10/7/2018 19:30,59.3533828435466,17.9974487330765,101
10/7/2018 19:30,59.2668274138123,17.8889516182244,104
10/7/2018 19:31,59.34769624,17.87798754,47
10/7/2018 19:31,59.412785,17.9454683333333,52
10/7/2018 19:31,59.353414233774,17.9975431971252,101
10/7/2018 19:31,59.2669173516333,17.8887886740267,104
10/7/2018 19:32,59.34761347,17.87829716,47
10/7/2018 19:32,59.4035216666667,17.9678883333333,52
10/7/2018 19:32,59.3535472,17.9970395,101
10/7/2018 19:32,59.2668182356283,17.8889212757349,104
10/7/2018 19:33,59.3479418,17.87779562,47
10/7/2018 19:33,59.39768,17.95251,52
10/7/2018 19:33,59.353451,17.9974263,101
10/7/2018 19:33,59.2668295931071,17.8889951203018,104
10/7/2018 19:34,59.3504699,17.8831674,47
10/7/2018 19:34,59.39901,17.94824,52
10/7/2018 19:34,59.3534756731242,17.997357789427,101
10/7/2018 19:34,59.2668643360958,17.888974417001,104
10/7/2018 19:35,59.3475168,17.8926015,47
10/7/2018 19:35,59.3952033333333,17.9492216666667,52
10/7/2018 19:35,59.2667344165966,17.8889318369329,104
10/7/2018 19:36,59.34212023,17.9117332,47
10/7/2018 19:36,59.3947266666667,17.9484733333333,52
10/7/2018 19:36,59.2668295511976,17.8888741694391,104
10/7/2018 19:37,59.34178397,17.92868975,47
10/7/2018 19:37,59.3985866666667,17.9490116666667,52
10/7/2018 19:37,59.2669067066163,17.8889746684581,104
10/7/2018 19:38,59.3404379,17.94182979,47
10/7/2018 19:38,59.3976516666667,17.9541333333333,52
10/7/2018 19:38,59.266874,17.8888798,104
10/7/2018 19:39,59.34358415,17.95631825,47
10/7/2018 19:39,59.399255,17.9765266666667,52
10/7/2018 19:39,59.2668255,17.8888158,104
10/7/2018 19:40,59.3441186,17.95916184,47
10/7/2018 19:40,59.3900016666667,17.9965633333333,52
10/7/2018 19:40,59.3695093,18.0039818,101
10/7/2018 19:40,59.266976,17.8889263,104
10/7/2018 19:41,59.34781645,17.9684586,47
10/7/2018 19:41,59.3799466666667,18.0105516666667,52
10/7/2018 19:41,59.3695030035451,18.0041191354394,101
10/7/2018 19:41,59.2668296350166,17.8889054339379,104
10/7/2018 19:42,59.355643,17.98250378,47
10/7/2018 19:42,59.3792766666667,18.0180266666667,52
10/7/2018 19:42,59.3695106,18.0041335,101
10/7/2018 19:42,59.2668165173382,17.8889289870858,104
10/7/2018 19:43,59.35834758,17.98603386,47
10/7/2018 19:43,59.3797016666667,18.0382,52
10/7/2018 19:43,59.3694689311087,18.0037501640618,101
10/7/2018 19:43,59.2668537,17.8888261,104
10/7/2018 19:44,59.36041188,17.99522609,47
10/7/2018 19:44,59.3788911,18.0378857,52
10/7/2018 19:44,59.3662908487022,18.0068273283541,101
10/7/2018 19:44,59.2669012583792,17.8888307511807,104
10/7/2018 19:45,59.3573405,17.9974762,47
10/7/2018 19:45,59.3789366666667,18.0379483333333,52
10/7/2018 19:45,59.3643678724766,18.0114377941936,101
10/7/2018 19:45,59.2667886056006,17.88892689161,104
10/7/2018 19:46,59.35799651,17.99721218,47
10/7/2018 19:46,59.3789366666667,18.0379483333333,52
10/7/2018 19:46,59.3639896810055,18.0225926823914,101
10/7/2018 19:46,59.2668722150847,17.8889609221369,104
10/7/2018 19:47,59.36059072,17.99329928,47
10/7/2018 19:47,59.3789088,18.0379431,52
10/7/2018 19:47,59.3580200057477,18.0299970880151,101
10/7/2018 19:47,59.266796275042,17.8890175838023,104
10/7/2018 19:48,59.35562749,17.98232816,47
10/7/2018 19:48,59.3789366666667,18.0379483333333,52
10/7/2018 19:48,59.3517086422071,18.0403740517795,101
10/7/2018 19:48,59.2668896494433,17.888863440603,104
10/7/2018 19:49,59.34845697,17.96963102,47
10/7/2018 19:49,59.3789366666667,18.0379483333333,52
10/7/2018 19:49,59.3500788649544,18.0477815587074,101
10/7/2018 19:49,59.2668237257749,17.8889833856374,104
10/7/2018 19:50,59.3463043,17.9633187,47
10/7/2018 19:50,59.3789366666667,18.0379483333333,52
10/7/2018 19:50,59.3509655445814,18.0545447487384,101
10/7/2018 19:50,59.2668614443392,17.8888869099319,104
10/7/2018 19:51,59.34424173,17.95926743,47
10/7/2018 19:51,59.3788505,18.0380386,52
10/7/2018 19:51,59.3477901024744,18.0642052274197,101
10/7/2018 19:51,59.2667706683278,17.8889449965209,104
10/7/2018 19:52,59.34108218,17.94498344,47
10/7/2018 19:52,59.38066,18.042975,52
10/7/2018 19:52,59.3451639683917,18.0720760021359,101
10/7/2018 19:52,59.2669080477208,17.8888750076294,104
10/7/2018 19:53,59.33927188,17.93981054,47
10/7/2018 19:53,59.3864466666667,18.0431833333333,52
10/7/2018 19:53,59.3441961100325,18.0760460905731,101
10/7/2018 19:53,59.2668221751228,17.8889024164528,104
10/7/2018 19:54,59.33727319,17.95227764,47
10/7/2018 19:54,59.3878283333333,18.041205,52
10/7/2018 19:54,59.344317773357,18.0761774349958,101
10/7/2018 19:54,59.2668617,17.888914,104
10/7/2018 19:55,59.33472684,17.96738818,47
10/7/2018 19:55,59.3876626,18.0396826,52
10/7/2018 19:55,59.3457910604775,18.0713883507997,101
10/7/2018 19:55,59.2668286,17.8888817,104
10/7/2018 19:56,59.33349177,17.97442227,47
10/7/2018 19:56,59.3876626,18.0396826,52
10/7/2018 19:56,59.3485593935475,18.0626697465777,101
10/7/2018 19:56,59.2667971,17.8890455,104
10/7/2018 19:57,59.33342248,17.97993461,47
10/7/2018 19:57,59.3876626,18.0396826,52
10/7/2018 19:57,59.3515557562932,18.0554811749607,101
10/7/2018 19:57,59.2668796,17.8888248,104
10/7/2018 19:58,59.33302052,18.00023145,47
10/7/2018 19:58,59.3876626,18.0396826,52
10/7/2018 19:58,59.3502880772576,18.0504625942558,101
10/7/2018 19:58,59.2668843,17.88882,104
10/7/2018 19:59,59.33147039,18.01861696,47
10/7/2018 19:59,59.3876626,18.0396826,52
10/7/2018 19:59,59.3508002534509,18.0429371539503,101
10/7/2018 19:59,59.2668814,17.8888169,104
10/7/2018 20:00,59.3291133,18.01899367,47
10/7/2018 20:00,59.3876626,18.0396826,52
10/7/2018 20:00,59.3562211235985,18.0336811859161,101
10/7/2018 20:00,59.2668904457241,17.8888364508748,104
10/7/2018 20:01,59.3284978,18.0156914,47
10/7/2018 20:01,59.3876626,18.0396826,52
10/7/2018 20:01,59.3652120558545,18.0220140796155,101
10/7/2018 20:01,59.2668838,17.888827,104
10/7/2018 20:02,59.32916328,18.00771089,47
10/7/2018 20:02,59.3876638,18.0379531,52
10/7/2018 20:02,59.3762448,18.0125379,101
10/7/2018 20:02,59.2668039025739,17.888992857188,104
10/7/2018 20:03,59.33145575,18.003273,47
10/7/2018 20:03,59.3876638,18.0379531,52
10/7/2018 20:03,59.3772764,18.0101326,101
10/7/2018 20:03,59.266838687472,17.8888206090778,104
10/7/2018 20:04,59.33191388,18.00157118,47
10/7/2018 20:04,59.3876041,18.0402043,52
10/7/2018 20:04,59.3782876,18.0005033,101
10/7/2018 20:04,59.2668984,17.8888158,104
10/7/2018 20:05,59.33318483,18.00285655,47
10/7/2018 20:05,59.3871783333333,18.0393533333333,52
10/7/2018 20:05,59.3805873999372,17.9791895952076,101
10/7/2018 20:05,59.2668984,17.8888158,104
10/7/2018 20:06,59.33686506,18.00586215,47
10/7/2018 20:06,59.3869809,18.0394432,52
10/7/2018 20:06,59.3795338366181,17.9595771990716,101
10/7/2018 20:06,59.2668984,17.8888158,104
10/7/2018 20:07,59.33954105,18.00464015,47
10/7/2018 20:07,59.3869664,18.0392383,52
10/7/2018 20:07,59.3818439310417,17.9535580705851,101
10/7/2018 20:07,59.2668984,17.8888158,104
10/7/2018 20:08,59.33755077,17.99957967,47
10/7/2018 20:08,59.3870104,18.0392106,52
10/7/2018 20:08,59.3815099541098,17.9524021223187,101
10/7/2018 20:08,59.2668984,17.8888158,104
10/7/2018 20:09,59.33747768,17.99943564,47
10/7/2018 20:09,59.3870017,18.0392132,52
10/7/2018 20:09,59.3822618946433,17.9545017052442,101
10/7/2018 20:09,59.2668984085321,17.888815831393,104
10/7/2018 20:10,59.33943163,18.00430904,47
10/7/2018 20:10,59.387002,18.0392156,52
10/7/2018 20:10,59.3801537621766,17.9542778246105,101
10/7/2018 20:10,59.2668984,17.8888158,104
10/7/2018 20:11,59.3404444,18.01095382,47
10/7/2018 20:11,59.3870015,18.0392136,52
10/7/2018 20:11,59.3793597025797,17.9619455058128,101
10/7/2018 20:11,59.2668899,17.8888217,104
10/7/2018 20:12,59.34302703,18.00986745,47
10/7/2018 20:12,59.3870019,18.0392127,52
10/7/2018 20:12,59.3810002505779,17.9772200156003,101
10/7/2018 20:12,59.2668884,17.888822,104
10/7/2018 20:13,59.34835,18.0105371,47
10/7/2018 20:13,59.3870014,18.0392136,52
10/7/2018 20:13,59.378832061775,17.9929419513792,101
10/7/2018 20:13,59.26689,17.8888346,104
10/7/2018 20:14,59.3436767,18.0085913,47
10/7/2018 20:14,59.3870017,18.0392107,52
10/7/2018 20:14,59.3766963528469,18.0075178295374,101
10/7/2018 20:14,59.26689,17.8888346,104
10/7/2018 20:15,59.3404352,18.01173249,47
10/7/2018 20:15,59.3870015,18.03921,52
10/7/2018 20:15,59.373009824194,18.0184833705425,101
10/7/2018 20:15,59.266890026629,17.8888346068561,104
10/7/2018 20:16,59.33934572,18.00415391,47
10/7/2018 20:16,59.3870018,18.0392147,52
10/7/2018 20:16,59.3646155996248,18.0223845597357,101
10/7/2018 20:16,59.26689,17.8888346,104
10/7/2018 20:17,59.3367579,18.0051259,47
10/7/2018 20:17,59.3870014,18.0392116,52
10/7/2018 20:17,59.3569767940789,18.0317212454975,101
10/7/2018 20:17,59.266886,17.888839,104
10/7/2018 20:18,59.3356392,18.0123275,47
10/7/2018 20:18,59.3870017,18.0392107,52
10/7/2018 20:18,59.3510350724682,18.0412902776152,101
10/7/2018 20:18,59.2668137932196,17.8888461738825,104
10/7/2018 20:19,59.3321511,18.0190965,47
10/7/2018 20:19,59.3870019,18.0392132,52
10/7/2018 20:19,59.3499486939982,18.0471845995635,101
10/7/2018 20:19,59.2667872225866,17.8889269754291,104
10/7/2018 20:20,59.32925454,18.02644224,47
10/7/2018 20:20,59.3870019,18.0392113,52
10/7/2018 20:20,59.3492381600663,18.0503221973777,101
10/7/2018 20:20,59.2668213369325,17.8889059368521,104
10/7/2018 20:21,59.32734709,18.03756352,47
10/7/2018 20:21,59.3870016,18.0392103,52
10/7/2018 20:21,59.3460034159943,18.053539423272,101
10/7/2018 20:21,59.266818,17.8887752,104
10/7/2018 20:22,59.3282499,18.0429809,47
10/7/2018 20:22,59.387002,18.0392129,52
10/7/2018 20:22,59.341282309033,18.0580491386354,101
10/7/2018 20:22,59.2667466960847,17.8889391291887,104
10/7/2018 20:23,59.3294408,18.0470617,47
10/7/2018 20:23,59.3870013,18.0392102,52
10/7/2018 20:23,59.3407195061445,18.0585726723075,101
10/7/2018 20:23,59.2667986219749,17.8889238741249,104
10/7/2018 20:24,59.32977645,18.04426273,47
10/7/2018 20:24,59.3870016,18.0392124,52
10/7/2018 20:24,59.340153853409,18.0625347141176,101
10/7/2018 20:24,59.2668391903862,17.8888229560107,104
10/7/2018 20:25,59.33133162,18.0460427,47
10/7/2018 20:25,59.3870018,18.0392133,52
10/7/2018 20:25,59.3410935485736,18.0704168044031,101
10/7/2018 20:25,59.2668673116714,17.8888459224254,104
10/7/2018 20:26,59.32960234,18.05234806,47
10/7/2018 20:26,59.3870019,18.0392148,52
10/7/2018 20:26,59.3398230196908,18.0788044910878,101
10/7/2018 20:26,59.2668000888079,17.8889009077102,104
10/7/2018 20:27,59.33104152,18.05745906,47
10/7/2018 20:27,59.3870017,18.0392113,52
10/7/2018 20:27,59.3381316354498,18.0820834077895,101
10/7/2018 20:27,59.2668784176931,17.888786830008,104
10/7/2018 20:28,59.32980769,18.05252891,47
10/7/2018 20:28,59.3870015,18.0392085,52
10/7/2018 20:28,59.3376613687724,18.0813221633434,101
10/7/2018 20:28,59.2668299283832,17.8888418991119,104
10/7/2018 20:29,59.33134396,18.04585825,47
10/7/2018 20:29,59.3870022,18.0392145,52
10/7/2018 20:29,59.33396960143,18.0792620591819,101
10/7/2018 20:29,59.2668402381241,17.8887766879052,104
10/7/2018 20:30,59.32864571,18.04270299,47
10/7/2018 20:30,59.3870018,18.0392138,52
10/7/2018 20:30,59.3323942646384,18.0782519560307,101
10/7/2018 20:30,59.2667559,17.8889605,104
10/7/2018 20:31,59.32682353,18.04130293,47
10/7/2018 20:31,59.3870074,18.0392287,52
10/7/2018 20:31,59.3329206062481,18.0762061011046,101
10/7/2018 20:31,59.2668103,17.8889465,104
10/7/2018 20:32,59.32815864,18.0327712,47
10/7/2018 20:32,59.3870018,18.039212,52
10/7/2018 20:32,59.3335367180407,18.0713397357613,101
10/7/2018 20:32,59.2667012,17.8890863,104
10/7/2018 20:33,59.32925092,18.0270651,47
10/7/2018 20:33,59.3870016,18.0392088,52
10/7/2018 20:33,59.3344584,18.0701021,101
10/7/2018 20:33,59.2667524795979,17.8888984769583,104
10/7/2018 20:34,59.32925763,18.02706854,47
10/7/2018 20:34,59.3870017,18.039213,52
10/7/2018 20:34,59.3296778155491,18.0628223810345,101
10/7/2018 20:34,59.266845267266,17.888850197196,104
10/7/2018 20:35,59.32925635,18.02706776,47
10/7/2018 20:35,59.3870014,18.0392106,52
10/7/2018 20:35,59.3282475275919,18.058420792222,101
10/7/2018 20:35,59.2667478276417,17.888932172209,104
10/7/2018 20:36,59.3292567,18.02706479,47
10/7/2018 20:36,59.3870018,18.0392137,52
10/7/2018 20:36,59.3269327841699,18.0506278015673,101
10/7/2018 20:36,59.2667802236974,17.8889054339379,104
10/7/2018 20:37,59.33108244,18.02088972,47
10/7/2018 20:37,59.3870014,18.0392127,52
10/7/2018 20:37,59.3268107855693,18.0423598922789,101
10/7/2018 20:37,59.2667929641902,17.8888613451272,104
10/7/2018 20:38,59.33239698,18.02025124,47
10/7/2018 20:38,59.3870015,18.0392107,52
10/7/2018 20:38,59.3285855697468,18.0355775076896,101
10/7/2018 20:38,59.266795059666,17.8888773545623,104
10/7/2018 20:39,59.33239293,18.02025601,47
10/7/2018 20:39,59.3870018,18.0392129,52
10/7/2018 20:39,59.3292715027928,18.0359569564462,101
10/7/2018 20:39,59.2667571315542,17.8888837248087,104
10/7/2018 20:40,59.33239302,18.02025779,47
10/7/2018 20:40,59.3870013,18.0392123,52
10/7/2018 20:40,59.328331,18.0317927,101
10/7/2018 20:40,59.2667841212824,17.8888456709683,104
10/7/2018 20:41,59.33322682,18.01717264,47
10/7/2018 20:41,59.3870018,18.0392137,52
10/7/2018 20:41,59.3308024993166,18.0215097405016,101
10/7/2018 20:41,59.2668616538867,17.8887764364481,104
10/7/2018 20:42,59.33512994,18.01366138,47
10/7/2018 20:42,59.3870014,18.0392137,52
10/7/2018 20:42,59.3343853438273,18.0149066448212,101
10/7/2018 20:42,59.2668010527268,17.8888204414397,104
10/7/2018 20:43,59.33710317,18.01679574,47
10/7/2018 20:43,59.3870018,18.039214,52
10/7/2018 20:43,59.3384171649814,18.0068777035922,101
10/7/2018 20:43,59.2668906133622,17.8887527156621,104
10/7/2018 20:44,59.33929881,18.01512947,47
10/7/2018 20:44,59.3870018,18.0392136,52
10/7/2018 20:44,59.3399827787653,18.0054642632604,101
10/7/2018 20:44,59.2667795531452,17.8889486845583,104
10/7/2018 20:45,59.33846953,18.02219346,47
10/7/2018 20:45,59.387002,18.0392081,52
10/7/2018 20:45,59.3376803537831,18.0080802552402,101
10/7/2018 20:45,59.2668156372383,17.888810634613,104
10/7/2018 20:46,59.33646832,18.02505665,47
10/7/2018 20:46,59.3870018,18.039214,52
10/7/2018 20:46,59.335149731487,18.0095364432782,101
10/7/2018 20:46,59.2668212112039,17.8888169210404,104
10/7/2018 20:47,59.33438678,18.02402764,47
10/7/2018 20:47,59.3870017,18.0392113,52
10/7/2018 20:47,59.3267487175763,18.00672121346,101
10/7/2018 20:47,59.266835,17.8888858,104
10/7/2018 20:48,59.33636666,18.01854621,47
10/7/2018 20:48,59.3870018,18.0392126,52
10/7/2018 20:48,59.3190876580775,17.9975726176053,101
10/7/2018 20:48,59.2668539006263,17.8887952119112,104
10/7/2018 20:49,59.33914204,18.01485828,47
10/7/2018 20:49,59.3870017,18.0392096,52
10/7/2018 20:49,59.3092161230743,18.0081249307841,101
10/7/2018 20:49,59.2668677,17.8888845,104
10/7/2018 20:50,59.33883355,18.02248445,47
10/7/2018 20:50,59.3870016,18.0392118,52
10/7/2018 20:50,59.3010329967365,18.0187032278627,101
10/7/2018 20:50,59.2668117,17.8888411,104
10/7/2018 20:51,59.33756026,18.02999908,47
10/7/2018 20:51,59.3870015,18.039212,52
10/7/2018 20:51,59.2960609355941,18.0031764227897,101
10/7/2018 20:51,59.2668938,17.8888165,104
10/7/2018 20:52,59.33620978,18.03811766,47
10/7/2018 20:52,59.3870018,18.0392124,52
10/7/2018 20:52,59.296841500327,17.9993508383632,101
10/7/2018 20:52,59.2668487457559,17.8889061044902,104
10/7/2018 20:53,59.33631432,18.03718695,47
10/7/2018 20:53,59.3870018,18.0392134,52
10/7/2018 20:53,59.2961273621768,18.0007552262396,101
10/7/2018 20:53,59.2668462730944,17.8888307511807,104
10/7/2018 20:54,59.33778932,18.0285006,47
10/7/2018 20:54,59.3870018,18.0392141,52
10/7/2018 20:54,59.2961274,18.0007552,101
10/7/2018 20:54,59.2668314790353,17.8888575732708,104
10/7/2018 20:55,59.33869594,18.02086616,47
10/7/2018 20:55,59.3870014,18.0392106,52
10/7/2018 20:55,59.2961266,18.0007603,101
10/7/2018 20:55,59.2669165,17.8888427,104
10/7/2018 20:56,59.33667444,18.02483651,47
10/7/2018 20:56,59.3870012,18.0392112,52
10/7/2018 20:56,59.2961300443858,18.0007639434189,101
10/7/2018 20:56,59.2668699,17.8887775,104
10/7/2018 20:57,59.3350848,18.02742938,47
10/7/2018 20:57,59.3870017,18.0392141,52
10/7/2018 20:57,59.2961287,18.0007651,101
10/7/2018 20:57,59.2668243,17.8889074,104
10/7/2018 20:58,59.3342653,18.03216246,47
10/7/2018 20:58,59.3870017,18.0392136,52
10/7/2018 20:58,59.2961286613718,18.0007651168853,101
10/7/2018 20:58,59.2668259,17.8884669,104
10/7/2018 20:59,59.33348742,18.0408957,47
10/7/2018 20:59,59.3870103,18.0392138,52
10/7/2018 20:59,59.2955873999745,18.0014044884592,101
10/7/2018 20:59,59.2668929,17.8888231,104
10/7/2018 21:00,59.33259319,18.04768977,47
10/7/2018 21:00,59.3870014,18.0392101,52
10/7/2018 21:00,59.2955873999745,18.0014044884592,101
10/7/2018 21:00,59.2668052855879,17.8888878319412,104
10/7/2018 21:01,59.33169317,18.05178508,47
10/7/2018 21:01,59.3870017,18.0392143,52
10/7/2018 21:01,59.2955873999745,18.0014044884592,101
10/7/2018 21:01,59.2667817,17.888846,104
10/7/2018 21:02,59.33008584,18.05326677,47
10/7/2018 21:02,59.3870016,18.039212,52
10/7/2018 21:02,59.2955873999745,18.0014044884592,101
10/7/2018 21:02,59.2668844,17.8888298,104
10/7/2018 21:03,59.33054922,18.05683623,47
10/7/2018 21:03,59.3870018,18.0392093,52
10/7/2018 21:03,59.2955873999745,18.0014044884592,101
10/7/2018 21:03,59.2668197024614,17.8888389654458,104
10/7/2018 21:04,59.33079742,18.05752772,47
10/7/2018 21:04,59.3870022,18.0392099,52
10/7/2018 21:04,59.2955873999745,18.0014044884592,101
10/7/2018 21:04,59.2667885217816,17.888852795586,104
10/7/2018 21:05,59.33046584,18.05336393,47
10/7/2018 21:05,59.3870014,18.0392105,52
10/7/2018 21:05,59.2956436006352,18.0016256868839,101
10/7/2018 21:05,59.266822594218,17.8887809626758,104
10/7/2018 21:06,59.33629155,18.04321473,47
10/7/2018 21:06,59.3870016,18.0392112,52
10/7/2018 21:06,59.2921118857339,17.9973634891212,101
10/7/2018 21:06,59.2668776633218,17.8888798691332,104
10/7/2018 21:07,59.34060649,18.02621684,47
10/7/2018 21:07,59.3870017,18.0392095,52
10/7/2018 21:07,59.2895423714072,17.9810807202011,101
10/7/2018 21:07,59.2668317,17.888813,104
10/7/2018 21:08,59.3456038,18.0282161,47
10/7/2018 21:08,59.3870022,18.0392116,52
10/7/2018 21:08,59.2844760976732,17.9750275611877,101
10/7/2018 21:08,59.2668371,17.8888139,104
10/7/2018 21:09,59.35676787,18.03244276,47
10/7/2018 21:09,59.387002,18.0392105,52
10/7/2018 21:09,59.2827245313674,17.9715141188353,101
10/7/2018 21:09,59.2667995,17.8888513,104
10/7/2018 21:10,59.36646595,18.02086479,47
10/7/2018 21:10,59.3870019,18.0392117,52
10/7/2018 21:10,59.2827276745811,17.9715616442263,101
10/7/2018 21:10,59.2668260307983,17.8888677991927,104
10/7/2018 21:11,59.37382537,18.01789036,47
10/7/2018 21:11,59.3870017,18.0392132,52
10/7/2018 21:11,59.2855191836134,17.9771362803876,101
10/7/2018 21:11,59.2669333,17.8890056,104
10/7/2018 21:12,59.38862879,18.00016991,47
10/7/2018 21:12,59.3870017,18.0392117,52
10/7/2018 21:12,59.2886718688533,17.9818808566779,101
10/7/2018 21:12,59.2668089736253,17.8888164181262,104
10/7/2018 21:13,59.395475,17.9840246,47
10/7/2018 21:13,59.3870016,18.039213,52
10/7/2018 21:13,59.2929614335299,17.999310856685,101
10/7/2018 21:13,59.2669388,17.8888542,104
10/7/2018 21:14,59.40429646,17.96830804,47
10/7/2018 21:14,59.3870017,18.0392129,52
10/7/2018 21:14,59.3000188702717,18.0169183854014,101
10/7/2018 21:14,59.2669466,17.8888716,104
10/7/2018 21:15,59.4122719,17.9480117,47
10/7/2018 21:15,59.3870019,18.0392112,52
10/7/2018 21:15,59.3083235761151,18.0096240341663,101
10/7/2018 21:15,59.2668387293816,17.8887205291539,104
10/7/2018 21:16,59.41971482,17.92867754,47
10/7/2018 21:16,59.3870054,18.0392443,52
10/7/2018 21:16,59.3193036597222,17.9976146947593,101
10/7/2018 21:16,59.2668373882771,17.8888729121536,104
10/7/2018 21:17,59.43018417,17.92062331,47
10/7/2018 21:17,59.3870015,18.0392093,52
10/7/2018 21:17,59.3251385,18.0059687,101
10/7/2018 21:17,59.2668233904988,17.8888814616948,104
10/7/2018 21:18,59.44179011,17.92309506,47
10/7/2018 21:18,59.3870021,18.0392108,52
10/7/2018 21:18,59.3322361400351,18.0050743371248,101
10/7/2018 21:18,59.2666972847655,17.8887885063887,104
10/7/2018 21:19,59.4535986,17.9168045,47
10/7/2018 21:19,59.3870102,18.0392094,52
10/7/2018 21:19,59.3329572351649,17.9844955075532,101
10/7/2018 21:19,59.2668241,17.8888904,104
10/7/2018 21:20,59.46376996,17.91100896,47
10/7/2018 21:20,59.3870017,18.03921,52
10/7/2018 21:20,59.3338121892884,17.9728068597615,101
10/7/2018 21:20,59.266815,17.8888468,104
10/7/2018 21:21,59.47548897,17.91784322,47
10/7/2018 21:21,59.3870014,18.0392111,52
10/7/2018 21:21,59.3376694992185,17.9654305335134,101
10/7/2018 21:21,59.2667935,17.8888105,104
10/7/2018 21:22,59.48926299,17.91945093,47
10/7/2018 21:22,59.3870016,18.0392135,52
10/7/2018 21:22,59.3404809571803,17.9621269740164,101
10/7/2018 21:22,59.2667764,17.888822,104
10/7/2018 21:23,59.50192242,17.92527998,47
10/7/2018 21:23,59.3870013,18.0392113,52
10/7/2018 21:23,59.3426939891651,17.9606524296105,101
10/7/2018 21:23,59.2669026,17.8888346,104
10/7/2018 21:24,59.51395307,17.92473374,47
10/7/2018 21:24,59.387002,18.0392145,52
10/7/2018 21:24,59.351165369153,17.956195184961,101
10/7/2018 21:24,59.2669075028971,17.8887865785509,104
10/7/2018 21:25,59.5144372,17.9190481,47
10/7/2018 21:25,59.3870016,18.0392087,52
10/7/2018 21:25,59.3576952908188,17.9503478016704,101
10/7/2018 21:25,59.2668642941862,17.8888159990311,104
10/7/2018 21:26,59.51147594,17.9205066,47
10/7/2018 21:26,59.3870018,18.0392092,52
10/7/2018 21:26,59.3611199269071,17.9444487020373,101
10/7/2018 21:26,59.2668659,17.8887882,104
10/7/2018 21:27,59.50935998,17.91775811,47
10/7/2018 21:27,59.3870021,18.0392089,52
10/7/2018 21:27,59.3639480229467,17.9450419731438,101
10/7/2018 21:27,59.2668758612126,17.8888097126037,104
10/7/2018 21:28,59.5095113,17.9178269,47
10/7/2018 21:28,59.3870018,18.0392108,52
10/7/2018 21:28,59.3657058337703,17.9471814539284,101
10/7/2018 21:28,59.2668724246323,17.8888299129903,104
10/7/2018 21:29,59.5095478,17.9169558,47
10/7/2018 21:29,59.3870017,18.0392131,52
10/7/2018 21:29,59.3658006750047,17.9462481290102,101
10/7/2018 21:29,59.2668394837529,17.8888515383005,104
10/7/2018 21:30,59.50944947,17.91632314,47
10/7/2018 21:30,59.3870018,18.0392124,52
10/7/2018 21:30,59.3628848204389,17.9449561424553,101
10/7/2018 21:30,59.2667849175632,17.8887914400548,104
10/7/2018 21:31,59.50944952,17.91632305,47
10/7/2018 21:31,59.3870019,18.0392107,52
10/7/2018 21:31,59.3607158353552,17.9505218099803,101
10/7/2018 21:31,59.2668208759278,17.8887605108321,104
10/7/2018 21:32,59.50937334,17.91609815,47
10/7/2018 21:32,59.3870017,18.0392139,52
10/7/2018 21:32,59.3603839958087,17.9615541547537,101
10/7/2018 21:32,59.2668660543859,17.8886845707893,104
10/7/2018 21:33,59.50936469,17.91626795,47
10/7/2018 21:33,59.3870014,18.039213,52
10/7/2018 21:33,59.3626493727788,17.9652778990567,101
10/7/2018 21:33,59.2669080477208,17.8887275699526,104
10/7/2018 21:34,59.50934704,17.91619923,47
10/7/2018 21:34,59.3870017,18.0392123,52
10/7/2018 21:34,59.3627129495144,17.9654310364276,101
10/7/2018 21:34,59.2669252,17.8887712,104
10/7/2018 21:35,59.50943024,17.91624559,47
10/7/2018 21:35,59.3870017,18.0392119,52
10/7/2018 21:35,59.3631213577464,17.9660046100616,101
10/7/2018 21:35,59.2669152561575,17.8887653723359,104
10/7/2018 21:36,59.50934154,17.91620398,47
10/7/2018 21:36,59.3870019,18.0392148,52
10/7/2018 21:36,59.3632869003341,17.9661885090172,101
10/7/2018 21:36,59.2669777851552,17.8889857325703,104
10/7/2018 21:37,59.50944013,17.91623762,47
10/7/2018 21:37,59.3870017,18.0392125,52
10/7/2018 21:37,59.3637132039294,17.9631784837693,101
10/7/2018 21:37,59.2668352508917,17.8889271430671,104
10/7/2018 21:38,59.50920662,17.91597846,47
10/7/2018 21:38,59.3870015,18.0392123,52
10/7/2018 21:38,59.3658153852448,17.9547743685544,101
10/7/2018 21:38,59.2668785,17.8888727,104
10/7/2018 21:39,59.5092203,17.91598713,47
10/7/2018 21:39,59.3870077,18.0392302,52
10/7/2018 21:39,59.3702993681654,17.9452905803919,101
10/7/2018 21:39,59.2668289644644,17.8887056931853,104
10/7/2018 21:40,59.50927774,17.91616008,47
10/7/2018 21:40,59.3870021,18.0392129,52
10/7/2018 21:40,59.3716200627387,17.9373434465379,101
10/7/2018 21:40,59.2667184,17.8887329,104
10/7/2018 21:41,59.50942845,17.91602108,47
10/7/2018 21:41,59.3870019,18.0392108,52
10/7/2018 21:41,59.376337020658,17.9273227974772,101
10/7/2018 21:41,59.266935037449,17.8889763448387,104
10/7/2018 21:42,59.50920991,17.91600215,47
10/7/2018 21:42,59.3870015,18.0392123,52
10/7/2018 21:42,59.3820262374356,17.9365635942668,101
10/7/2018 21:42,59.2668859,17.8888453,104
10/7/2018 21:43,59.50923846,17.91606202,47
10/7/2018 21:43,59.387002,18.0392106,52
10/7/2018 21:43,59.3806712189689,17.9410343337804,101
10/7/2018 21:43,59.266891,17.8888485,104
